sec, nsec, pos, vel, acc, dev_tmp, proc_tmp, bus_voltage, supply_current, output_percent, output_voltage, output_current, motor_state, bridge_mode, control_mode, enabled
1748026233, 207331539, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026233, 257778778, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026233, 307331549, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026233, 357350309, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026233, 407335863, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026233, 457342653, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026233, 507611898, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026233, 557332773, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026233, 607331007, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026233, 657340557, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026233, 707333305, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026233, 757598067, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026233, 807339357, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026233, 857343019, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026233, 907332345, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026233, 957344660, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 7602142, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 57338057, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 107331663, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 157354940, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 207334081, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 257626603, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 307331637, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 357339506, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 407333448, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 457340074, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 507623933, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 557335882, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 607331587, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 657337382, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 707334790, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 757603716, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 807335186, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 857340394, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 907337204, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026234, 957344050, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 7620807, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 57341146, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 107329958, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 157342473, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 207333818, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 257622230, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 307332890, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 357340200, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 407331684, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 457340509, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 507622494, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 557338599, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 607336095, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 657340167, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 707332718, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 757610776, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 807354861, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 857351027, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 907368534, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026235, 957336020, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 7559417, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 57339886, 0.382324, 0, -0.75, 25, 30, 16.275, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 107331617, 0.382324, 0, -0.75, 25, 30, 16.275, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 157338220, 0.382324, 0, -0.75, 25, 30, 16.275, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 207335350, 0.382324, 0, -0.75, 25, 30, 16.275, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 257614255, 0.382324, 0, -0.75, 25, 30, 16.275, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 307343150, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 357343161, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 407332915, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 457343129, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 507599880, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 557342708, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 607331284, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 657338899, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 707357245, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 757611182, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 807332228, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 857350785, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 907334697, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026236, 957338384, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 7612992, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 57341909, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 107366197, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 157344447, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 207333586, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 257607652, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 307337357, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 357342716, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 407342768, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 457339092, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 507626505, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 557350028, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 607332570, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 657349386, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 707334601, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 757623739, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 807336538, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 857344802, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 907334182, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026237, 957339508, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 7596510, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 57340575, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 107339211, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 157341047, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 207333974, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 257605555, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 307334031, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 357340501, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 407330853, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 457342823, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 507604135, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 557340810, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 607332706, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 657345470, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 707333013, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 757607489, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 807331942, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 857339112, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 907336462, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026238, 957339553, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 7592398, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 57337647, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 107331687, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 157340171, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 207334090, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 257606186, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 307332970, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 357341780, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 407332533, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 457340081, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 507656974, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 557339694, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 607332722, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 657337943, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 707336496, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 757606114, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 807331050, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 857335809, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 907333054, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026239, 957339564, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 7634624, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 57314076, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 107335303, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 157343910, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 207335373, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 257613651, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 307329750, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 357339760, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 407331407, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 457339293, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 507612454, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 557340462, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 607335213, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 657340277, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 707332465, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 757607606, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 807333925, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 857334379, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 907335350, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026240, 957337514, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 7602211, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 57339766, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 107333038, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 157339641, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 207330828, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 257597710, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 307332465, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 357340647, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 407330961, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 457336782, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 507620870, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 557343628, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 607337608, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 657335654, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 707335229, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 757599539, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 807330163, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 857336540, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 907334593, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026241, 957338291, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 7607268, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 57337257, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 107332978, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 157304625, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 207333985, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 257605851, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 307330287, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 357357787, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 407330923, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 457341595, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 507607425, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 557339035, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 607352108, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 657338073, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 707337809, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 757597488, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 807332631, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 857340102, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 907336986, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026242, 957336915, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026243, 7616535, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026243, 57340190, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026243, 107336274, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026243, 157340647, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026243, 207333319, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026243, 257600293, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026243, 307332438, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026243, 357339594, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026243, 407334625, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026243, 457338471, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026243, 507618239, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026243, 557338642, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 0
1748026243, 607332903, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 0
1748026243, 657337152, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 0
1748026243, 707334339, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 0
1748026243, 757593898, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 0
1748026243, 807333281, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 0
1748026243, 857337833, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 0
1748026243, 907333208, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 0
1748026243, 957340840, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 0
1748026244, 7603690, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 0
1748026244, 57342513, 0.382324, 0, -0.75, 25, 31, 16.275, 0, 0, 0, 0, 1, 0, 1, 0
1748026244, 107338893, 0.382324, 0, -0.75, 25, 31, 16.275, 0, 0, 0, 0, 1, 0, 1, 0
1748026244, 157341303, 0.382324, 0, -0.75, 25, 31, 16.275, 0, 0, 0, 0, 1, 0, 1, 0
1748026244, 207330456, 0.382324, 0, -0.75, 25, 31, 16.275, 0, 0, 0, 0, 1, 0, 1, 0
1748026244, 257605375, 0.382324, 0, -0.75, 25, 31, 16.275, 0, 0, 0, 0, 1, 0, 1, 0
1748026244, 307333476, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026244, 357338640, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026244, 407332894, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026244, 457343029, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026244, 507596250, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026244, 557339284, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026244, 607333807, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026244, 657337707, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026244, 707333589, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026244, 757604076, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026244, 807350488, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026244, 857336121, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
1748026244, 907334627, 0.382324, 0, -0.75, 25, 30, 16.3, 0, 0, 0, 0, 1, 0, 1, 1
