sec, nsec, pos, vel, acc, dev_tmp, proc_tmp, bus_voltage, supply_current, output_percent, output_voltage, output_current, motor_state, bridge_mode, control_mode, enabled
1748025278, 387221074, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025278, 487242641, 858, 7, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025278, 587240369, 859, -7, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025278, 687520768, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025278, 787326902, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025278, 887311611, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025278, 987310774, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025279, 87293686, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025279, 187602608, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025279, 287289760, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025279, 387236747, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025279, 487228173, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025279, 587385838, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025279, 687462261, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025279, 787217815, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025279, 887231224, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025279, 987218269, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025280, 87248988, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025280, 187499136, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025280, 287274057, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025280, 387271393, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025280, 487225411, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025280, 587220754, 859, -1, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025280, 687586262, 859, 1, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025280, 787239810, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025280, 887295159, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025280, 987306053, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025281, 87500318, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025281, 187793644, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025281, 287255124, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025281, 387251708, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025281, 487277524, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025281, 587342552, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025281, 687534220, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025281, 787219924, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025281, 887230180, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025281, 987326237, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025282, 87278903, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025282, 187501607, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025282, 287217793, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025282, 387290931, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025282, 487296550, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025282, 587232780, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025282, 687533168, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025282, 787299628, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025282, 887229934, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025282, 987290251, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025283, 87378829, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025283, 187434131, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025283, 287217409, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025283, 387504715, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025283, 487302877, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025283, 587301187, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025283, 687466352, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025283, 787277145, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025283, 887262254, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025283, 987272408, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025284, 87240928, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025284, 187460972, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025284, 287338115, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025284, 387215801, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025284, 487293389, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025284, 587218070, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025284, 687488874, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025284, 787526960, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025284, 887272419, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025284, 987240901, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025285, 87272158, 858, -1, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025285, 187455761, 859, 1, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025285, 287195810, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025285, 387216575, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025285, 487220619, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025285, 587331045, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025285, 687485002, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025285, 787285219, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025285, 887305023, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025285, 987209680, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025286, 87273900, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025286, 187638765, 859, -1, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025286, 287301173, 859, 1, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025286, 387278667, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025286, 487310757, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025286, 587231792, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025286, 687440488, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025286, 787238187, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025286, 887303861, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025286, 987246566, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025287, 87298831, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025287, 187429344, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025287, 287223322, 859, -1, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025287, 387272966, 858, 1, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025287, 487243384, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025287, 587221847, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025287, 687463844, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025287, 787229716, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025287, 887367841, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025287, 987245199, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025288, 87254539, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025288, 187457913, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025288, 287218036, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025288, 387272694, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025288, 487271604, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025288, 587283489, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025288, 687454584, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025288, 787222709, 858, -1, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025288, 887220476, 859, 1, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025288, 987281408, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025289, 87290771, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025289, 187500441, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025289, 287286068, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025289, 387273203, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025289, 487229499, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025289, 587229605, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025289, 687546771, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025289, 787295082, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025289, 887290215, 859, -1, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025289, 987230099, 859, 1, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025290, 87240545, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025290, 187596725, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025290, 287286045, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025290, 387248097, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025290, 487373656, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025290, 587272905, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025290, 687529955, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025290, 787273739, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025290, 887240207, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025290, 987343560, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025291, 87238089, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025291, 187462310, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025291, 287260486, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025291, 387320311, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025291, 487271475, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025291, 587239350, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025291, 687459328, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025291, 787278366, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025291, 887284838, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025291, 987242988, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025292, 87279381, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025292, 187476902, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025292, 287236117, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025292, 387248980, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025292, 487220650, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025292, 587240009, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025292, 687475812, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025292, 787237646, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025292, 887291454, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025292, 987242130, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025293, 87285650, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025293, 187610569, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025293, 287347787, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025293, 387313285, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025293, 487307778, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025293, 587221542, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025293, 687564103, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025293, 787240428, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025293, 887222711, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025293, 987220675, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025294, 87277464, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025294, 187534839, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025294, 287307606, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025294, 387275479, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025294, 487348283, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025294, 587219168, 859, -1, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025294, 687497207, 859, 1, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025294, 787252843, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025294, 887313455, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025294, 987277479, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025295, 87390508, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025295, 187735825, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025295, 287498457, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025295, 387304719, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025295, 487372455, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025295, 587233003, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025295, 687504419, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025295, 787301401, 858, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025295, 887275411, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025295, 987316237, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025296, 87274864, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025296, 187593586, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025296, 287273016, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025296, 387306343, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025296, 487303324, 857, 6, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025296, 587277564, 859, -6, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025296, 687541160, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025296, 787309487, 859, 0, 0, 26, 0, 16.6, 0, 0, 0, 0, 0, 0, 0, 1
1748025296, 887379032, 857, 2, 0, 24, 0, 15.9, 3.75, -1, -15.9, 3.75, 0, 0, 0, 1
1748025296, 987277228, 845, 11, 0, 24, 0, 15.9, 0, -1, -15.9, 0, 0, 0, 0, 1
1748025297, 87336689, 833, 13, 0, 26, 0, 16.4, 0, -1, -16.4, 0, 0, 0, 0, 1
1748025297, 187580967, 818, 13, 0, 26, 0, 16.4, 0, -1, -16.4, 0, 0, 0, 0, 1
1748025297, 287273674, 807, 13, 0, 26, 0, 16.4, 0, -1, -16.4, 0, 0, 0, 0, 1
1748025297, 387351314, 794, 13, 0, 26, 0, 16.4, 0, -1, -16.4, 0, 0, 0, 0, 1
1748025297, 487224989, 781, 13, 0, 26, 0, 16.4, 0, -1, -16.4, 0, 0, 0, 0, 1
1748025297, 587413551, 768, 13, 0, 26, 0, 16.45, 0, -1, -16.45, 0, 0, 0, 0, 1
1748025297, 687470663, 756, 12, 0, 26, 0, 16.45, 0, -1, -16.45, 0, 0, 0, 0, 1
1748025297, 787275488, 743, 13, 0, 26, 0, 16.45, 0, -1, -16.45, 0, 0, 0, 0, 1
1748025297, 887217674, 730, 18, 0, 26, 0, 16.45, 0, -1, -16.45, 0, 0, 0, 0, 1
1748025297, 987306011, 718, 8, 0, 26, 0, 16.45, 0, -1, -16.45, 0, 0, 0, 0, 1
1748025298, 87293721, 704, 13, 0, 26, 0, 16.45, 0, -1, -16.45, 0, 0, 0, 0, 1
1748025298, 187732534, 692, 12, 0, 26, 0, 16.4, 0, -1, -16.4, 0, 0, 0, 0, 1
1748025298, 287302522, 679, 13, 0, 26, 0, 16.4, 0, -1, -16.4, 0, 0, 0, 0, 1
1748025298, 387355748, 667, 11, 0, 26, 0, 16.45, 0, -1, -16.45, 0, 0, 0, 0, 1
1748025298, 487239768, 654, 14, 0, 26, 0, 16.45, 0, -1, -16.45, 0, 0, 0, 0, 1
1748025298, 587329901, 640, 13, 0, 26, 0, 16.45, 0, -1, -16.45, 0, 0, 0, 0, 1
1748025298, 687456269, 629, 12, 0, 26, 0, 16.4, 0, -1, -16.4, 0, 0, 0, 0, 1
1748025298, 787512959, 616, 13, 0, 26, 0, 16.4, 0, -1, -16.4, 0, 0, 0, 0, 1
1748025298, 887326844, 603, 13, 0, 26, 0, 16.45, 0, -1, -16.45, 0, 0, 0, 0, 1
1748025298, 987237726, 590, 13, 0, 26, 0, 16.4, 0, -1, -16.4, 0, 0, 0, 0, 1
1748025299, 87285703, 582, 8, 0, 26, 0, 16.4, 0, -0.399805, -6.55679, 0, 0, 0, 0, 1
1748025299, 187472361, 577, 5, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025299, 287224002, 573, 3, 0, 26, 0, 16.5, 0, -0.399805, -6.59677, 0, 0, 0, 0, 1
1748025299, 387227869, 569, 5, 0, 26, 0, 16.5, 0, -0.399805, -6.59677, 0, 0, 0, 0, 1
1748025299, 487239752, 564, 5, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025299, 587303268, 559, 5, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025299, 687450331, 554, 4, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025299, 787270515, 550, 5, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025299, 887331228, 546, 4, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025299, 987217847, 541, 5, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025300, 87229544, 537, 4, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025300, 187458364, 532, 5, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025300, 287254493, 528, 4, 0, 26, 0, 16.5, 0, -0.399805, -6.59677, 0, 0, 0, 0, 1
1748025300, 387303324, 524, 4, 0, 26, 0, 16.5, 0, -0.399805, -6.59677, 0, 0, 0, 0, 1
1748025300, 487304142, 519, 5, 0, 26, 0, 16.5, 0, -0.399805, -6.59677, 0, 0, 0, 0, 1
1748025300, 587271490, 515, 4, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025300, 687517670, 510, 4, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025300, 787249390, 505, 5, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025300, 887214476, 501, 5, 0, 26, 0, 16.5, 0, -0.399805, -6.59677, 0, 0, 0, 0, 1
1748025300, 987272095, 496, 5, 0, 26, 0, 16.5, 0, -0.399805, -6.59677, 0, 0, 0, 0, 1
1748025301, 87285662, 492, 4, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025301, 187508004, 488, 4, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025301, 287306840, 483, 5, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025301, 387279532, 479, 4, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025301, 487226076, 474, 4, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025301, 587434292, 469, 6, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025301, 687818326, 465, 4, 0, 26, 0, 16.5, 0, -0.399805, -6.59677, 0, 0, 0, 0, 1
1748025301, 787319833, 460, 5, 0, 26, 0, 16.5, 0, -0.399805, -6.59677, 0, 0, 0, 0, 1
1748025301, 887311984, 456, 4, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025301, 987380082, 452, 4, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025302, 87293828, 447, 5, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025302, 187641051, 442, 5, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025302, 287347774, 437, 4, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025302, 387239245, 433, 5, 0, 24, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025302, 487493339, 429, 4, 0, 24, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025302, 587230482, 425, 4, 0, 24, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025302, 687500949, 421, 4, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025302, 787332901, 416, 5, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025302, 887278763, 411, 5, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025302, 987293954, 406, 5, 0, 24, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025303, 87230552, 402, 4, 0, 24, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025303, 187799113, 398, 4, 0, 26, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025303, 287230604, 393, 5, 0, 24, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
1748025303, 387271942, 389, 4, 0, 24, 0, 16.45, 0, -0.399805, -6.57678, 0, 0, 0, 0, 1
